BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3284	3284	3284
Contact period end (sample #):	7999	7999	7999	3323	3323	3323
Contact period start time (s):	0.000000	0.000000	0.000000	3.284000	3.284000	3.284000
Contact period end time (s):	7.999000	7.999000	7.999000	3.323000	3.323000	3.323000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:13:51
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
4.778000	2.639421	4.148631	658.281181	0.576516	0.528642	4.984125
4.779000	2.961728	4.469499	659.533371	0.057084	0.009328	0.229543
4.780000	2.881555	4.469499	657.813858	0.696497	0.448606	5.618510
4.781000	2.478673	4.028527	656.564957	-0.262476	-0.150054	-2.147993
4.782000	2.236944	3.868093	653.909843	0.576516	0.448606	5.458996
4.783000	3.083199	4.509385	659.844284	-0.022806	0.009328	-0.722091
4.784000	3.042708	4.469499	660.001434	-0.022806	0.049346	0.231274
4.785000	2.559654	4.148631	655.784920	0.576516	0.528182	4.826411
4.786000	2.439395	4.108745	655.470551	-0.102696	-0.070478	-0.563795
4.787000	2.600144	4.228405	657.656532	0.536424	0.488165	4.984125
4.788000	2.842278	4.509385	659.063446	-0.102696	0.009328	-0.880861
4.789000	2.802192	4.549715	658.439774	0.616314	0.608218	5.459977
4.790000	2.399309	4.148631	656.094864	-0.102988	-0.030689	-0.880953
4.791000	2.198070	4.028527	654.065079	0.576516	0.328782	4.507615
4.792000	2.802596	4.589602	659.686890	0.057084	0.089134	0.388895
4.793000	2.722019	4.549715	659.376694	0.056792	0.009328	-0.246055
4.794000	1.956745	4.148631	654.223007	0.456534	0.408588	4.032161
4.795000	2.238965	4.268735	655.313156	-0.102696	-0.110496	-1.989789
4.796000	2.118302	4.108301	655.939156	0.616314	0.567971	5.775404
4.797000	2.561675	4.589602	659.221146	-0.062604	-0.070478	-0.563795
4.798000	2.400522	4.589602	658.128510	0.616314	0.488165	4.825754
4.799000	1.997639	4.147745	655.313866	-0.182586	-0.070478	-1.513936
4.800000	1.675738	3.947867	653.127014	0.576223	0.488165	4.507615
4.801000	2.521589	4.548830	659.687592	-0.142787	-0.030689	-0.721601
4.802000	2.360435	4.549273	658.440216	0.056792	0.128923	0.704086
4.803000	1.877785	4.147745	654.536407	0.456534	0.368570	4.508763
4.804000	1.918276	4.227962	655.161522	-0.302860	-0.110496	-1.830345
4.805000	1.837295	3.987311	654.690895	0.616314	0.528182	5.458996
4.806000	2.361244	4.468171	658.754501	-0.102696	0.049117	-0.563795
4.807000	2.361244	4.668933	658.287262	0.815893	0.567971	6.567503
4.808000	1.837699	4.067085	654.692581	-0.182878	-0.110496	-1.515009
4.809000	1.717036	3.986425	653.131790	0.576223	0.527953	5.775404
4.810000	2.240177	4.547502	658.598083	-0.062897	0.009099	-0.564378
4.811000	2.079428	4.307294	656.723892	0.016993	0.049117	0.545224
4.812000	1.757123	4.146860	654.070572	0.376644	0.288535	2.922997
4.813000	1.918679	4.227077	655.474998	-0.023098	0.009099	-0.722420
4.814000	1.595969	3.785663	653.286453	0.536132	0.488165	4.984125
4.815000	2.240986	4.426955	657.195313	0.057084	0.009099	-0.247058
4.816000	2.281072	4.547502	657.508011	0.616314	0.488165	5.615960
4.817000	1.636055	3.985983	652.977844	-0.142787	0.009099	-1.039157
4.818000	1.515393	3.945654	652.196365	0.456241	0.328552	3.398359
4.819000	2.200091	4.426512	657.350037	-0.063190	0.088675	-0.246730
4.820000	2.119515	4.265635	656.101891	0.176480	0.128923	1.180267
4.821000	1.717036	4.105644	653.447762	0.336553	0.288535	2.447635
4.822000	1.837699	4.105644	653.447662	-0.143080	-0.070937	-1.039157
4.823000	1.555479	3.744004	651.728943	0.536132	0.408129	4.349411
4.824000	2.119515	4.265192	656.570900	0.016993	0.048887	0.389478
4.825000	2.281072	4.505843	657.510376	0.576223	0.448147	4.667059
4.826000	1.515393	3.904438	652.355026	-0.023098	0.009099	-0.564706
4.827000	1.514989	3.904438	651.259987	0.496333	0.448147	4.033164
4.828000	1.958766	4.184533	655.321053	-0.062897	0.048887	0.069679
4.829000	1.797613	4.144646	654.541992	0.056792	0.049117	0.388659
4.830000	1.717036	4.144203	653.293816	0.496333	0.328552	3.873957
4.831000	1.797613	4.224421	653.916702	-0.102988	0.009099	-1.038575
4.832000	1.354644	3.662902	650.479233	0.496333	0.328552	3.556072
4.833000	2.039747	4.304194	655.478188	-0.023098	0.009099	-0.563305
4.834000	2.240986	4.424740	656.104271	0.695912	0.567971	5.933608
4.835000	1.757526	3.983326	651.417152	-0.142787	-0.030689	-0.722420
4.836000	1.798017	4.103873	652.042503	0.336553	0.248747	2.763553
4.837000	2.240177	4.384411	655.320496	0.216279	0.248747	1.655537
4.838000	2.321158	4.304194	653.915268	0.057084	0.048887	1.020823
4.839000	2.321562	4.464186	652.979774	0.216571	0.168711	1.655865
4.840000	2.442225	4.384411	653.290695	-0.063190	0.048887	-0.247878
4.841000	2.160005	4.023213	650.635773	0.576223	0.527953	4.350812
4.842000	2.925279	4.664505	654.851563	-0.102988	-0.070707	-1.039157
4.843000	3.167009	4.825382	655.789597	0.616314	0.448147	5.615960
4.844000	2.562483	4.223978	650.323959	-0.023098	0.009099	-0.721509
4.845000	2.683146	4.183648	650.479507	0.296754	0.128923	2.130569
4.846000	3.086028	4.543960	653.601044	0.176480	0.168711	0.548922
4.847000	3.206691	4.463300	653.289429	0.336553	0.288535	2.446816
4.848000	3.166605	4.583847	652.979935	0.336553	0.168711	1.972602
4.849000	3.166605	4.423413	652.509392	0.016700	0.208499	0.547191
4.850000	2.602165	3.901782	648.135658	0.296754	0.208958	3.240645
4.851000	3.206691	4.382197	652.976814	-0.062897	0.048887	-1.039157
4.852000	3.488910	4.543074	654.697037	0.456534	0.328552	4.508526
4.853000	2.763722	4.061772	649.544250	0.016993	0.049117	0.069188
4.854000	2.925279	4.061772	650.325096	0.416443	0.328552	3.239826
4.855000	3.086028	4.101217	651.727036	0.056792	0.088905	0.546280
4.856000	3.045942	4.141104	651.105919	0.136389	0.128923	1.337560
4.857000	3.166605	4.301537	651.730324	0.216279	0.128693	2.131227
4.858000	3.166605	4.100331	651.887474	0.136389	0.208499	0.704086
4.859000	2.602973	3.579585	647.669350	0.336553	0.128923	2.448546
4.860000	3.086028	4.060001	652.354004	0.016700	0.088905	0.230034
4.861000	3.247586	4.260765	653.762604	0.456241	0.288764	3.713948
4.862000	2.602973	3.578701	647.984444	-0.023098	0.048887	0.230363
4.863000	2.724444	3.739576	649.702278	0.216571	0.128923	2.288774
4.864000	2.845107	3.578258	650.636971	0.416443	0.368111	2.445905
4.865000	2.885597	3.578258	651.264748	0.136389	0.088905	1.338800
4.866000	2.966174	3.899125	651.733696	0.096883	0.088675	1.179356
4.867000	2.805021	3.657589	651.108459	0.216279	0.368111	1.496184
4.868000	2.241390	3.176730	646.891708	0.256370	0.128693	2.605349
4.869000	2.845511	3.617259	652.046364	-0.023098	0.048887	-1.039157
4.870000	3.007069	3.818023	653.922943	0.496040	0.288535	4.191369
4.871000	2.362457	3.336721	649.394562	0.176480	0.168481	0.548011
4.872000	2.524014	3.417381	650.017372	0.176480	0.009099	1.654717
4.873000	2.322370	3.175845	650.330040	0.136389	0.208499	1.496093
4.874000	2.402947	3.215732	650.955322	0.176480	0.128693	1.023372
4.875000	2.685571	3.617259	653.769882	0.216279	0.128693	2.131227
4.876000	2.605399	3.376165	652.675728	0.136389	0.128693	0.547191
4.877000	1.840124	2.774760	648.145660	0.336553	0.208499	3.081530
4.878000	2.202517	3.095185	651.894814	-0.023391	0.088675	0.072158
4.879000	2.565313	3.295949	654.083282	0.456241	0.128923	2.922760
4.880000	2.001277	2.894421	650.491264	-0.063190	0.128464	0.071830
4.881000	2.203729	3.135072	651.740150	0.376351	0.168711	2.764464
4.882000	1.961595	2.733987	651.740150	0.296169	0.368111	2.922997
4.883000	1.962000	2.813761	651.740074	0.176187	0.088675	1.179684
4.884000	2.284305	3.215289	655.181671	0.176187	0.168481	1.972694
4.885000	2.042980	2.933866	652.836067	0.256077	0.288076	1.496513
4.886000	1.600011	2.492894	650.180885	0.216279	0.208499	2.446395
4.887000	1.921913	2.612998	653.616714	0.016700	0.048657	0.229543
4.888000	2.042980	2.853648	655.807503	0.456241	0.288535	3.555743
4.889000	1.640502	2.612998	652.528191	0.136389	0.208040	0.546280
4.890000	1.680992	2.573112	653.933411	0.136389	0.088675	1.179027
4.891000	1.318196	2.291688	652.214684	0.376351	0.208499	2.923816
4.892000	1.479753	2.251801	654.245209	0.256077	0.208499	1.972694
4.893000	1.963212	2.692772	656.903412	0.136389	0.088675	1.497332
4.894000	1.439667	2.291688	654.092056	0.256370	0.288076	2.289102
4.895000	0.996294	1.810829	650.965698	0.136389	-0.030919	1.337560
4.896000	1.278918	1.970820	654.091179	-0.063483	0.168481	-0.089345
4.897000	1.480157	2.171142	656.436783	0.256370	0.048887	2.288774
4.898000	1.278918	2.050594	655.033951	0.136389	0.327864	1.814980
4.899000	1.238832	1.970820	655.187088	0.056792	0.008869	1.179027
4.900000	0.835950	1.449190	653.626152	0.256077	0.288076	2.131227
4.901000	0.916930	1.528964	654.250626	0.176480	0.088446	1.496093
4.902000	1.319813	2.050594	658.315842	0.215986	0.248058	1.813250
4.903000	0.916930	1.609179	656.286026	0.296169	0.248058	2.289102
4.904000	0.474366	1.127879	653.159683	0.216279	0.168481	2.132046
4.905000	0.675605	1.288755	654.721870	0.136389	0.208040	0.861707
4.906000	0.796672	1.408860	657.379379	0.176187	0.048657	1.812593
4.907000	0.796672	1.449190	656.757385	0.096297	0.208040	0.388076
4.908000	0.555347	1.368973	657.223900	0.176187	0.048657	1.972856
4.909000	0.031802	0.927116	654.098091	0.416150	0.367652	2.923326
4.910000	0.192550	0.847342	655.505829	0.136096	0.048428	0.705395
4.911000	0.515665	1.328643	659.101189	0.176187	0.247828	1.813250
4.912000	0.072292	0.967445	656.135193	0.256077	0.248058	2.446816
4.913000	-0.209523	0.606248	653.791008	0.176187	0.088446	1.655537
4.914000	-0.128947	0.646578	655.819931	0.096004	0.128004	-0.089345
4.915000	0.032206	0.927116	658.320992	0.335675	0.208040	2.448218
4.916000	-0.007880	1.007332	657.854538	0.136096	0.048428	0.705724
4.917000	-0.088457	0.767125	657.384689	0.056206	0.008640	0.071501
4.918000	-0.652492	0.205164	653.791733	0.375766	0.287846	3.079799
4.919000	-0.732664	0.124948	655.042290	0.136096	0.247828	1.337069
4.920000	-0.047966	0.927116	660.041946	0.215986	0.048428	0.705395
4.921000	-0.450040	0.485702	658.013908	0.335675	0.407440	3.239734
4.922000	-0.852923	0.084618	655.046204	0.176187	0.048428	1.654625
4.923000	-0.812836	0.004400	655.824463	0.135803	0.207810	0.229215
4.924000	-0.691770	0.164392	658.170166	0.056206	-0.031378	0.705395
4.925000	-0.610789	0.405484	658.797043	0.215986	0.287387	1.023701
4.926000	-0.731856	0.405484	658.952515	0.096004	0.048428	1.179027
4.927000	-1.255401	-0.196807	655.669724	0.295876	0.207810	2.447635
4.928000	-1.335573	-0.236693	656.139458	0.295876	0.327405	2.763553
4.929000	-0.650875	0.404599	662.077255	0.175894	0.127775	1.179356
4.930000	-0.972777	0.124062	659.423737	0.335675	0.407211	3.397447
4.931000	-1.335978	-0.156919	657.232979	0.175894	-0.071625	1.022132
4.932000	-1.174420	-0.156919	658.483521	0.215693	0.327405	1.813412
4.933000	-1.053758	-0.117032	660.203781	0.096004	-0.191449	0.704156
4.934000	-0.731856	0.124062	661.452759	0.295583	0.446769	1.498642
4.935000	-0.812432	0.083732	660.985397	0.096004	0.087987	0.863600
4.936000	-1.295487	-0.477786	658.016190	0.215693	0.327405	2.447635
4.937000	-1.215315	-0.357682	657.701904	0.175894	0.207581	1.337560
4.938000	-0.288887	0.324383	664.266510	0.295583	0.247599	2.129658
4.939000	-0.530213	0.043402	661.922668	0.335675	0.367422	3.398687
4.940000	-0.933903	-0.277466	659.423111	0.136096	-0.071625	0.545952
4.941000	-0.732664	-0.357682	659.736588	0.135803	0.367193	1.496513
4.942000	-0.612001	-0.277466	660.828354	0.016114	-0.191220	-0.247387
4.943000	-0.329782	0.003514	663.173309	0.335675	0.407211	1.972694
4.944000	-0.329782	-0.117032	661.924255	0.016114	-0.111414	0.071501
4.945000	-0.813241	-0.759210	658.954254	0.415272	0.526805	3.398687
4.946000	-0.893817	-0.799097	658.017876	0.295876	0.327405	2.763553
4.947000	-0.047966	-0.238021	664.892670	0.136096	0.207581	1.495273
4.948000	-0.369868	-0.398456	662.394867	0.295583	0.287387	2.287372
4.949000	-0.732664	-0.799540	659.424881	0.215693	0.128004	2.605839
4.950000	-0.692174	-0.839869	659.893021	0.255785	0.367193	1.337560
4.951000	-0.692174	-0.920528	660.517334	0.016114	-0.231238	0.071501
4.952000	-0.248801	-0.559775	662.081390	0.335675	0.486787	3.082770
4.953000	-0.409954	-0.639992	660.988754	0.175894	-0.111414	0.545952
4.954000	-0.893009	-1.201509	657.080780	0.255785	0.367422	2.607079
4.955000	-1.175229	-1.402272	655.676331	0.215986	0.247599	1.813250
4.956000	-0.208311	-0.640434	663.018478	0.215693	0.167793	1.340109
4.957000	-0.409550	-0.881084	660.988754	0.415272	0.367193	3.238424
4.958000	-0.933095	-1.241838	657.709351	-0.024270	-0.151432	0.388238
4.959000	-0.852519	-1.162065	657.708458	0.215693	0.446769	1.655537
4.960000	-0.973586	-1.363272	657.083092	-0.064068	-0.271255	0.229215
4.961000	-0.489722	-1.002073	660.208633	0.255785	0.367193	2.132046
4.962000	-0.570299	-0.881970	659.896912	0.215693	0.007951	1.813412
4.963000	-1.133930	-1.644251	655.054253	0.295876	0.367193	3.081201
4.964000	-1.376064	-1.724468	653.802780	0.335675	0.207581	2.605839
4.965000	-0.449232	-0.962629	661.144913	0.215693	0.327405	1.971945
4.966000	-0.972777	-1.243610	658.023476	0.295583	0.327175	3.080710
4.967000	-1.133526	-1.564477	655.834991	0.135803	-0.111643	0.387747
4.968000	-1.052949	-1.363714	656.615738	0.335675	0.446769	3.081530
4.969000	-1.415745	-1.765241	655.052567	-0.223556	-0.271255	-1.198019
4.970000	-1.012863	-1.364156	658.020889	0.335675	0.486787	2.923326
4.971000	-1.012863	-1.123949	658.022583	0.055913	-0.151432	0.388238
4.972000	-1.616985	-1.845458	653.336151	0.415272	0.446769	3.081530
4.973000	-1.616985	-1.685467	652.866318	0.295876	0.247599	3.081201
4.974000	-0.891392	-1.284382	658.957077	0.215693	0.207581	1.970214
4.975000	-1.253784	-1.525476	656.461708	0.215693	0.247369	1.971783
4.976000	-1.616580	-1.645580	653.804367	0.055913	-0.032067	0.387747
4.977000	-1.536004	-1.645580	653.958862	0.415272	0.446769	2.606260
4.978000	-1.938482	-2.006777	652.554428	-0.263647	-0.191449	-1.990538
4.979000	-1.133121	-1.405372	656.772537	0.455070	0.446769	4.031671
4.980000	-1.293870	-1.405372	657.085312	0.135803	0.047739	0.863600
4.981000	-2.019059	-1.887116	651.461716	0.415272	0.367193	3.081530
4.982000	-2.140126	-2.007219	650.523895	0.215693	0.247369	2.289102
4.983000	-1.414533	-1.566249	656.927277	0.295583	0.247369	2.445576
4.984000	-1.576090	-1.566249	655.056305	0.335089	0.287387	1.655537
4.985000	-1.938078	-1.847229	652.087799	-0.104160	-0.111643	-0.405591
4.986000	-1.857906	-1.807342	653.024872	0.495162	0.526575	3.397447
4.987000	-2.340960	-2.248756	649.900909	-0.263647	-0.271255	-1.990538
4.988000	-1.777329	-1.727125	654.429222	0.295583	0.327175	2.445905
4.989000	-1.535196	-1.406258	656.305176	0.135803	0.127775	0.863600
4.990000	-2.340556	-2.168539	650.216019	0.495162	0.446769	3.872717
4.991000	-2.300470	-2.208426	650.214241	0.215693	0.167793	2.447635
4.992000	-1.897588	-1.767898	655.210785	0.175602	0.167563	1.813412
4.993000	-2.018250	-1.847672	653.183624	0.375180	0.327175	2.922086
4.994000	-2.380643	-2.088765	650.998199	-0.064068	-0.151661	-0.880699
4.995000	-2.138509	-1.847672	652.870850	0.455070	0.526575	3.081530
4.996000	-2.621968	-2.369746	649.591431	-0.183757	-0.231467	-0.722420
4.997000	-2.057932	-1.767898	653.965004	0.415272	0.446769	2.447635
4.998000	-1.976952	-1.527690	655.840836	0.055913	0.047739	0.863600
4.999000	-2.782717	-2.249198	649.906349	0.335675	0.327175	3.239734
5.000000	-2.661649	-2.129095	650.529236	0.335675	0.327175	2.605349
5.001000	-2.218681	-1.808228	654.589294	0.255492	0.127775	1.813412
5.002000	-2.419516	-2.008991	653.186470	0.295583	0.327175	2.445905
5.003000	-2.661246	-2.048878	651.936081	-0.223848	-0.072085	-1.198019
5.004000	-2.540179	-2.009433	652.561203	0.495162	0.526346	4.508763
5.005000	-2.982743	-2.410075	649.594376	-0.343537	-0.351521	-2.939110
5.006000	-2.499688	-1.929217	654.279099	0.414979	0.446540	3.081530
5.007000	-2.338131	-1.688566	656.156479	-0.024270	0.047739	0.546771
5.008000	-3.022829	-2.250084	650.220375	0.375180	0.446769	3.081201
5.009000	-3.143087	-2.209754	650.375130	0.215400	0.167563	2.447307
5.010000	-2.820781	-2.169868	653.185501	0.255492	0.127316	1.971126
5.011000	-2.941849	-2.049763	653.031639	0.375180	0.327175	2.447635
5.012000	-3.022021	-1.969103	652.407875	-0.144251	-0.231697	-1.513936
5.013000	-3.102597	-2.209754	652.875313	0.734832	0.646170	5.617599
5.014000	-3.585652	-2.570952	649.908417	-0.343830	-0.351521	-1.989880
5.015000	-3.183174	-2.129981	653.499619	0.414979	0.406751	3.238915
5.016000	-2.941040	-2.009877	655.530121	0.095712	-0.032296	0.071501
5.017000	-3.626142	-2.410075	649.595627	0.455070	0.446540	4.351049
5.018000	-3.544757	-2.370188	651.157997	0.215693	0.087527	2.129658
5.019000	-3.384413	-2.331187	653.343094	0.255492	0.207351	2.447307
5.020000	-3.424094	-2.250527	652.875824	0.255492	0.406751	2.605839
5.021000	-3.423690	-2.129981	653.345657	-0.144251	-0.231697	-1.356223
5.022000	-3.625738	-2.290414	652.720291	0.694740	0.606381	4.825500
5.023000	-4.068302	-2.611282	648.969284	-0.263940	-0.311732	-1.989880
5.024000	-3.504671	-2.250084	653.811951	0.615143	0.526346	3.715096
5.025000	-3.463777	-2.050207	655.218887	-0.064361	-0.112103	0.230034
5.026000	-4.068302	-2.531065	650.065926	0.414979	0.366734	2.921266
5.027000	-4.067898	-2.490735	650.532455	0.175602	0.247140	1.813412
5.028000	-4.027812	-2.531065	651.778854	0.215400	0.087527	1.812593
5.029000	-3.907150	-2.250527	653.344528	0.255492	0.326716	2.132046
5.030000	-3.745188	-2.090093	654.126068	-0.024270	-0.072085	-0.247387
5.031000	-3.946831	-2.450848	653.186493	0.574759	0.566134	4.509582
5.032000	-4.470376	-2.892705	649.282600	-0.383628	-0.431327	-2.622373
5.033000	-3.946831	-2.531065	653.810974	0.414979	0.486328	2.605349
5.034000	-3.664207	-2.250527	656.312943	0.095712	0.007492	1.497004
5.035000	-4.268733	-2.771716	651.628113	0.414979	0.327175	2.607079
5.036000	-4.228243	-2.691498	652.252594	0.175602	0.127316	1.653806
5.037000	-4.388992	-3.012809	652.092163	0.175602	0.127316	2.130569
5.038000	-4.228243	-2.691942	653.812408	0.335089	0.207351	2.289102
5.039000	-3.905533	-2.411404	655.689072	-0.263940	-0.311732	-1.673709
5.040000	-4.227838	-2.812046	654.126709	0.534960	0.606152	5.141746
5.041000	-4.630721	-3.173243	651.158997	-0.343830	-0.231697	-2.622373
5.042000	-4.308011	-2.933035	654.436813	0.455070	0.406751	3.239734
5.043000	-4.146858	-2.691942	656.783142	-0.024270	-0.072085	-0.405101
5.044000	-4.468760	-3.012809	652.723877	0.375180	0.406522	2.763553
5.045000	-4.387779	-2.892705	655.220856	0.335089	0.207351	2.606750
5.046000	-4.669999	-3.253459	653.499557	0.255492	0.207351	1.337560
5.047000	-4.629508	-3.093026	655.220779	0.414979	0.326716	2.922086
5.048000	-4.387779	-2.731828	656.938583	-0.223848	-0.231697	-1.515995
5.049000	-4.589018	-3.132913	655.377121	0.574759	0.566134	5.300441
5.050000	-4.871238	-3.253016	653.502747	-0.424013	-0.351750	-2.940021
5.051000	-4.508442	-3.093026	656.469559	0.574759	0.566134	4.508763
5.052000	-4.306394	-2.892705	657.719360	-0.104160	-0.152120	-0.563305
5.053000	-4.589018	-3.052696	655.692108	0.375180	0.366504	2.604928
5.054000	-4.467547	-3.052696	656.940186	0.255492	0.247140	2.289102
5.055000	-4.830343	-3.413893	654.595398	0.374888	0.167104	2.605839
5.056000	-4.427461	-3.172800	657.252792	0.215400	0.366504	2.446724
5.057000	-4.064665	-2.851490	659.440628	-0.024563	-0.032526	-0.246568
5.058000	-4.587805	-3.292904	656.317307	0.574759	0.566134	4.825500
5.059000	-4.708872	-3.413007	654.599472	-0.343830	-0.351750	-2.943482
5.060000	-4.386566	-3.413893	656.784653	0.494576	0.446310	3.397447
5.061000	-4.225413	-3.172800	658.191483	-0.024563	-0.072314	0.389057
5.062000	-4.265500	-3.132470	657.724228	0.454778	0.486328	3.714513
5.063000	-4.265095	-3.213130	658.193253	0.055328	0.007492	1.178116
5.064000	-4.667978	-3.774205	654.912796	0.295583	0.326716	2.764464
5.065000	-4.264691	-3.413893	657.254333	0.335089	0.326716	1.814069
5.066000	-3.901895	-3.172800	660.848999	-0.104453	-0.191679	-1.355732
5.067000	-4.303969	-3.533555	656.787842	0.574759	0.526116	4.825500
5.068000	-4.506016	-3.693988	656.319717	-0.263940	-0.232156	-1.515759
5.069000	-4.465526	-3.734318	656.942596	0.374888	0.446081	3.080710
5.070000	-4.263882	-3.573884	658.972946	-0.064361	-0.072544	-0.722749
5.071000	-4.102730	-3.413007	659.132584	0.374888	0.366734	2.606750
