BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3302	3302	3302
Contact period end (sample #):	7999	7999	7999	3365	3365	3365
Contact period start time (s):	0.000000	0.000000	0.000000	3.302000	3.302000	3.302000
Contact period end time (s):	7.999000	7.999000	7.999000	3.365000	3.365000	3.365000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:05:40
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
3.983000	-22.017446	-22.076057	723.705605	-0.068933	0.010005	-0.592592
3.984000	-22.339751	-21.596971	726.832039	0.170738	0.010005	0.675687
3.985000	-23.508717	-22.159817	721.831306	-0.029134	-0.070030	-1.383872
3.986000	-24.154138	-22.322021	721.831268	0.370609	0.249194	3.845743
3.987000	-23.631400	-21.722388	729.640694	0.051049	0.009317	-1.066806
3.988000	-24.155349	-21.724601	730.112106	0.130646	0.049334	0.991934
3.989000	-25.161950	-22.167344	726.206505	0.210536	0.169158	0.834220
3.990000	-25.484660	-22.249332	728.549591	0.130646	0.049105	0.040720
3.991000	-26.008609	-22.451424	729.643898	0.090847	-0.030472	0.200654
3.992000	-25.968119	-22.092440	733.550980	-0.149408	0.009087	-1.225668
3.993000	-26.089186	-22.013552	735.426819	0.410115	0.288752	3.529076
3.994000	-26.854460	-22.617171	734.956985	0.010372	-0.070719	-1.381813
3.995000	-27.659822	-23.219904	731.833824	0.490005	0.288752	3.686299
3.996000	-27.095784	-22.780260	739.177536	-0.109317	-0.110737	-2.018677
3.997000	-27.176362	-22.822362	741.207420	0.210243	0.088893	0.991605
3.998000	-28.142473	-23.666188	736.209892	-0.069225	-0.030931	-1.383052
3.999000	-28.384201	-24.028272	736.207481	0.010372	0.048875	-0.116902
4.000000	-28.101982	-23.989714	740.892944	0.090262	0.009087	0.359279
4.001000	-28.061491	-24.112031	742.615738	-0.149115	-0.190773	-2.494858
4.002000	-28.463970	-24.474113	740.427094	0.449913	0.328311	3.845743
4.003000	-28.624314	-24.957186	740.423798	-0.109610	-0.070949	-2.019006
4.004000	-29.228436	-25.760683	737.767159	0.449913	0.328311	3.528423
4.005000	-28.502843	-25.441144	743.078728	-0.429170	-0.270579	-3.920033
4.006000	-28.381777	-25.562577	744.327690	0.370023	0.208258	2.261453
4.007000	-28.945407	-26.687384	739.949852	0.010372	0.008857	-0.906871
4.008000	-29.226820	-27.290560	736.512230	-0.149701	-0.111196	-2.019006
4.009000	-28.621889	-27.212113	742.288795	0.289841	0.128681	1.626648
4.010000	-28.540909	-27.534311	742.914795	-0.029720	-0.070949	-1.383872
4.011000	-29.104136	-28.578458	736.665100	0.409822	0.208258	2.895019
4.012000	-29.143817	-28.981313	735.411224	-0.229591	-0.230790	-2.652572
4.013000	-28.982664	-29.543718	736.813896	0.569309	0.447905	4.321013
4.014000	-28.700040	-29.585376	737.596237	-0.309774	-0.270808	-3.286138
4.015000	-28.659549	-30.107449	735.874245	0.130061	0.088663	0.674539
4.016000	-28.739721	-30.871059	734.310066	-0.069518	0.008857	-1.383052
4.017000	-29.303353	-31.714886	728.680870	-0.189207	-0.070949	-2.018677
4.018000	-28.537675	-31.515451	733.991524	0.369731	0.248276	2.419657
4.019000	-28.013321	-31.596996	735.707756	-0.189500	-0.270579	-2.492638
4.020000	-28.858767	-32.440823	728.987450	0.489712	0.447905	4.003364
4.021000	-28.898852	-33.123774	726.640251	-0.149408	-0.150984	-2.494368
4.022000	-28.254645	-33.125101	731.008102	0.449621	0.408117	3.686956
4.023000	-28.294732	-33.327194	729.601250	-0.229298	-0.230561	-2.651753
4.024000	-27.571968	-35.972136	733.033112	0.090262	0.168240	0.675779
4.025000	-28.095514	-40.586599	736.153625	0.090262	0.088663	0.199835
4.026000	-31.393087	-38.667592	730.680389	-0.189500	-0.310596	-2.811105
4.027000	-31.271213	-38.709251	735.211922	0.529511	0.487694	4.637259
4.028000	-32.157150	-39.673624	736.304314	-0.349572	-0.310826	-3.285884
4.029000	-33.203835	-41.078526	732.081116	0.529511	0.447676	3.528423
4.030000	-33.447183	-41.319177	729.890976	-0.149701	-0.231020	-2.652901
4.031000	-33.083982	-40.318017	735.039680	0.369438	0.327852	3.210446
4.032000	-32.843060	-38.153047	734.724525	-0.189500	-0.270808	-2.493549
4.033000	-32.322345	-38.351596	731.283920	0.010079	0.088204	0.043033
4.034000	-31.840503	-39.594293	732.527214	0.089969	0.168240	0.992424
4.035000	-31.962378	-40.918536	734.865295	-0.349572	-0.231020	-2.970549
4.036000	-32.726843	-41.882909	735.957130	0.569602	0.367640	4.795792
4.037000	-32.847507	-42.686850	736.111801	-0.269390	-0.271038	-3.126532
4.038000	-32.847912	-43.569235	736.105133	0.569309	0.567270	4.320522
4.039000	-33.532608	-43.930875	733.130859	-0.509352	-0.470208	-4.237190
4.040000	-32.324366	-42.648732	739.842751	0.409529	0.407428	2.892798
4.041000	-31.801225	-42.529071	740.933800	-0.029720	-0.151214	-1.223937
4.042000	-32.164426	-42.810495	737.019394	0.169566	0.008628	-0.431839
4.043000	-32.124340	-42.690391	737.794380	0.289841	0.248046	1.625737
4.044000	-31.519814	-41.929880	742.785072	-0.149701	-0.150984	-2.177210
4.045000	-31.721861	-41.569126	741.062271	0.489419	0.367640	3.529404
4.046000	-31.761139	-41.249587	739.336288	-0.509060	-0.390632	-5.027887
4.047000	-31.882610	-40.769171	740.109581	0.569309	0.527482	4.320522
4.048000	-31.883013	-40.489077	739.632378	-0.149701	-0.310596	-2.335835
4.049000	-31.681774	-39.527360	743.377457	0.289841	0.208028	1.150138
4.050000	-32.043358	-38.686633	742.123520	0.010372	-0.071408	-0.274615
4.051000	-32.527223	-38.807622	738.989609	0.289841	0.208028	1.944388
4.052000	-32.969786	-38.206659	737.108040	0.209658	0.168240	1.309000
4.053000	-32.244193	-36.844745	743.192986	-0.189792	-0.231020	-2.652901
4.054000	-32.445837	-36.243781	742.563690	0.489419	0.487464	3.689506
4.055000	-33.250793	-36.204780	736.309853	-0.348987	-0.350614	-3.445582
4.056000	-33.371455	-35.443826	735.518372	0.329639	0.248046	1.625500
4.057000	-33.170217	-34.482553	738.948280	-0.189792	-0.191002	-1.544556
4.058000	-33.330966	-33.921478	737.228752	0.210243	0.248046	1.628470
4.059000	-33.652866	-33.360845	734.101257	0.169566	0.088204	0.991605
4.060000	-33.733039	-32.800655	733.935806	0.050170	0.088204	0.833891
4.061000	-34.216498	-32.560448	730.025246	0.169566	0.208028	1.151286
4.062000	-33.612377	-31.277862	734.862877	-0.069811	-0.230790	-1.860802
4.063000	-33.612781	-30.436691	734.857094	0.329639	0.287605	1.309582
4.064000	-34.578890	-30.637899	727.824265	-0.229591	-0.270808	-2.652081
4.065000	-34.740447	-30.236814	725.474335	0.329639	0.247816	1.149647
4.066000	-34.216903	-29.034447	731.405380	0.010079	-0.031160	-0.275855
4.067000	-34.540016	-28.754353	728.123405	0.089969	0.128222	0.834878
4.068000	-35.103243	-28.513259	723.587555	0.369731	0.168240	2.103740
4.069000	-35.143734	-28.033285	723.582581	0.089969	-0.071408	0.358530
4.070000	-35.385867	-27.832964	720.608162	0.209658	0.247816	1.309000
4.071000	-34.983390	-26.790588	722.949608	-0.149701	-0.191002	-1.861713
4.072000	-35.063967	-26.389504	721.070396	0.209658	0.247587	0.675687
4.073000	-35.990798	-26.630597	714.190521	-0.229298	-0.350614	-2.177210
4.074000	-36.111460	-26.269400	711.688416	0.329639	0.208028	1.151286
4.075000	-35.104861	-24.986816	718.244843	0.089969	0.168240	0.517974
4.076000	-35.426764	-24.626060	715.118324	0.130061	0.127993	1.151378
4.077000	-36.152355	-24.665949	708.396423	0.289841	0.247816	1.942565
4.078000	-36.111460	-24.265750	705.893402	-0.030012	-0.111196	-0.908019
4.079000	-35.990798	-23.664345	707.295364	0.169566	0.208028	0.674776
4.080000	-35.870135	-22.902064	706.355713	-0.029720	-0.191002	-1.223937
4.081000	-35.909818	-22.460649	703.856079	0.130061	0.247816	0.200164
4.082000	-36.312700	-22.301101	699.789986	0.089969	-0.150984	0.357382
4.083000	-36.674686	-22.220441	695.881844	0.249456	0.208028	0.834220
4.084000	-35.909412	-20.896642	700.096649	-0.029720	0.008628	-0.116411
4.085000	-35.869327	-20.415340	699.001480	0.130061	0.208028	0.675687
4.086000	-36.513535	-20.576217	692.438377	0.209658	0.088204	0.991934
4.087000	-36.714371	-20.335124	689.310966	-0.069811	0.008628	-0.590954
4.088000	-35.948690	-19.493068	693.056068	0.169566	0.128222	0.041302
4.089000	-35.988777	-18.971437	691.652267	0.130061	0.008628	1.151540
4.090000	-36.109035	-18.690013	687.588745	0.010079	-0.071408	-1.067135
4.091000	-36.229294	-18.529580	684.774017	0.089969	0.008628	0.039734
4.092000	-36.229294	-18.328816	683.364609	0.209658	0.247816	1.468934
4.093000	-35.624363	-17.365771	686.335449	0.010079	-0.071408	0.199997
4.094000	-35.461998	-16.884027	684.773796	0.089969	0.168010	0.198924
4.095000	-35.582661	-17.004132	681.020378	0.089969	0.168010	0.991934
4.096000	-35.783092	-16.923472	677.270256	0.209658	0.168240	1.151286
4.097000	-34.735191	-15.880209	682.582596	-0.069811	-0.151214	-1.702760
4.098000	-34.452165	-15.478682	681.803368	0.369731	0.168240	2.102592
4.099000	-34.814154	-15.678560	676.492561	-0.069811	0.088204	-1.067135
4.100000	-34.611702	-15.477796	674.459396	0.329639	0.248046	1.466967
4.101000	-33.885704	-14.955723	677.426941	-0.069811	-0.071408	-1.383381
4.102000	-33.441928	-14.553752	677.275558	0.010079	-0.031160	0.040391
4.103000	-33.239476	-14.352547	675.402191	0.289841	0.248046	1.626648
4.104000	-32.876274	-14.271887	675.557655	-0.029720	0.008628	-0.749815
4.105000	-32.955639	-14.591868	671.651993	0.250335	0.208258	1.786674
4.106000	-31.786673	-13.709040	676.655106	-0.109610	-0.111196	-2.018187
4.107000	-31.302000	-13.467505	677.594604	0.449621	0.288064	3.844832
4.108000	-31.380960	-13.988250	673.533569	-0.149701	-0.191002	-2.492309
4.109000	-31.017355	-13.987807	672.751045	0.489712	0.287834	3.369233
4.110000	-29.848794	-13.305299	679.000740	-0.069518	0.008628	-1.860145
4.111000	-29.484785	-13.424961	677.444054	0.089969	0.048646	0.199835
4.112000	-29.201756	-13.424517	676.194374	0.130061	0.128222	0.675434
4.113000	-28.596423	-13.464405	677.601120	-0.109610	-0.151214	-2.177210
4.114000	-28.434865	-13.664282	676.661552	0.369731	0.288064	2.102592
4.115000	-27.467544	-12.982218	681.039551	-0.189792	-0.070949	-2.335835
4.116000	-27.064257	-12.781012	681.980652	0.529511	0.447905	4.478726
4.117000	-27.305986	-13.182096	679.320740	-0.269390	-0.191002	-2.494858
4.118000	-27.265900	-13.181654	678.693932	0.449621	0.248276	3.210446
4.119000	-26.178319	-12.379485	685.879662	-0.229591	-0.070949	-2.335835
4.120000	-26.461349	-12.458815	684.631653	0.050170	0.048646	0.040483
4.121000	-26.945615	-12.859457	681.505936	0.210243	0.088663	0.992424
4.122000	-26.866252	-12.658251	683.220741	-0.149408	-0.111196	-1.701940
4.123000	-26.625735	-12.578034	686.811157	0.569602	0.487694	4.321013
4.124000	-26.707119	-12.296611	686.658081	-0.109610	-0.110737	-1.860473
4.125000	-26.909571	-12.295726	686.186035	0.489712	0.408117	4.162808
4.126000	-27.071937	-12.495603	686.028008	-0.189207	-0.191002	-2.652572
4.127000	-27.153321	-12.735812	685.554901	0.489712	0.327852	4.162480
4.128000	-26.429346	-12.053747	690.242912	-0.269390	-0.270579	-2.811197
4.129000	-26.590902	-12.093191	688.990677	-0.069811	-0.150984	-2.019006
4.130000	-26.833036	-12.574492	685.707962	0.329932	0.248046	2.420897
4.131000	-26.510731	-12.413173	686.328369	-0.149408	-0.150984	-1.860473
4.132000	-25.584707	-11.931871	691.165367	0.409822	0.407888	2.896259
4.133000	-25.302893	-11.891542	690.072746	-0.109610	-0.150984	-1.699299
4.134000	-25.261997	-11.931429	687.570892	0.649785	0.487694	4.319282
4.135000	-24.859115	-11.971316	687.254120	-0.269390	-0.230790	-2.810286
4.136000	-24.335166	-11.930986	688.655281	0.329932	0.328311	1.785855
4.137000	-23.367844	-11.409355	690.997780	-0.109610	-0.070949	-1.702269
4.138000	-23.044729	-11.529016	688.494957	-0.109317	-0.190773	-1.858322
4.139000	-22.722424	-11.649563	686.928581	0.370023	0.368099	2.577371
4.140000	-22.117897	-11.608790	687.395844	-0.229298	-0.230790	-2.969730
4.141000	-20.828270	-10.887281	692.389183	0.569602	0.527941	4.162808
4.142000	-20.384896	-11.006942	690.825218	-0.348694	-0.350155	-3.919450
4.143000	-20.424982	-11.488243	685.823814	0.450206	0.408117	3.686956
4.144000	-19.901033	-11.367254	686.131516	-0.109317	-0.310137	-1.860145
4.145000	-18.732877	-11.006942	690.812187	0.050463	0.049105	0.041302
4.146000	-18.168436	-10.885510	689.877602	0.050463	0.009317	0.517974
4.147000	-18.007284	-11.085831	686.748833	0.050463	0.009087	-0.750796
4.148000	-17.483739	-11.246264	686.118591	0.529803	0.408347	3.368979
4.149000	-16.999875	-11.286152	685.490814	-0.508767	-0.469749	-4.237098
4.150000	-15.992872	-10.764520	688.613174	0.650078	0.528171	4.637259
4.151000	-15.549903	-10.844738	687.674431	-0.348694	-0.310137	-2.968818
4.152000	-15.630479	-11.405812	682.359604	0.410115	0.408347	3.211686
4.153000	-15.106935	-11.405812	681.730141	-0.149115	-0.070490	-1.225339
4.154000	-13.817710	-10.603644	688.286652	0.250628	0.209176	0.991605
4.155000	-13.777624	-10.723748	685.007072	0.170738	0.049334	0.675687
4.156000	-13.737134	-11.124833	681.095825	-0.149115	-0.150066	-1.384200
4.157000	-13.334656	-11.084503	680.311707	0.410115	0.408347	3.053881
4.158000	-12.851197	-11.004285	680.307610	-0.428584	-0.469520	-4.712789
4.159000	-12.206584	-10.563314	681.243828	0.610279	0.528171	4.796703
4.160000	-11.883874	-10.522984	679.992447	-0.428584	-0.389714	-3.444763
4.161000	-12.166094	-11.044173	674.677406	0.410115	0.328770	2.261453
4.162000	-11.843788	-11.004728	673.421852	-0.228713	-0.189854	-1.383381
4.163000	-10.755804	-10.042126	678.888924	0.170738	0.129370	0.675687
4.164000	-10.795890	-10.203003	674.980072	0.210829	0.169158	1.468444
4.165000	-10.876466	-10.483540	670.445908	-0.029134	-0.030472	-0.117231
4.166000	-10.633929	-10.323549	669.660995	0.290426	0.288982	2.103249
4.167000	-9.908740	-9.842690	672.314415	-0.388493	-0.389714	-3.602875
4.168000	-9.625711	-9.481493	670.595520	0.649785	0.528171	4.161989
4.169000	-9.705480	-9.602040	667.936340	-0.268804	-0.309678	-2.177631
4.170000	-9.786056	-9.723029	664.653473	0.170738	0.209176	0.359279
4.171000	-9.462942	-9.603369	663.711426	0.170738	0.089582	0.041302
4.172000	-8.777840	-8.720540	666.524292	0.210829	0.089582	1.309582
4.173000	-8.696859	-8.721868	664.023056	0.170738	0.129370	0.518723
4.174000	-9.018356	-8.962076	659.957062	0.090847	0.009546	-0.434388
4.175000	-9.017952	-8.762641	658.702469	0.250628	0.288982	2.104069
4.176000	-8.091121	-8.000802	662.607002	-0.228713	-0.269660	-2.652572
4.177000	-8.251870	-7.839926	659.794067	0.210536	0.328770	1.468444
4.178000	-8.291552	-7.881141	656.821320	-0.109024	-0.189854	-0.908019
4.179000	-8.371724	-7.841254	654.004990	0.130939	0.009546	0.201566
4.180000	-8.129994	-7.520829	655.876678	0.130646	0.089582	0.833401
4.181000	-7.524660	-6.839208	657.285309	0.170738	0.129370	0.517154
4.182000	-7.846966	-6.799320	654.313431	0.290426	0.288982	1.787822
4.183000	-8.128782	-7.040413	650.403679	-0.068933	-0.189854	-1.066552
4.184000	-8.007311	-6.680102	649.933037	0.170738	0.248964	0.199835
4.185000	-7.402381	-5.958150	652.742645	-0.109024	-0.309449	-1.703088
4.186000	-7.563534	-5.958593	650.085876	0.130646	0.288982	0.201894
4.187000	-7.723878	-5.958593	647.271317	-0.068933	-0.110048	-0.908019
4.188000	-7.844136	-5.878376	645.706284	0.330518	0.328770	1.784361
4.189000	-7.280101	-5.237969	648.826958	0.170738	0.209176	1.151378
4.190000	-7.239207	-4.876772	646.640884	0.090847	0.009546	-0.434059
4.191000	-7.560704	-4.876772	644.138870	0.290719	0.249194	2.261453
4.192000	-7.559896	-4.957874	643.199287	0.011250	-0.110048	-0.275527
4.193000	-7.519406	-4.797883	642.101540	0.090847	0.089582	-0.434550
4.194000	-7.155801	-4.196036	644.134613	0.051049	-0.189625	-0.590371
4.195000	-7.276463	-4.157034	642.571281	0.250920	0.288982	1.152035
4.196000	-7.880181	-4.397685	638.351402	0.090847	0.009546	0.517154
4.197000	-7.799200	-4.197807	638.970024	0.210829	0.248964	0.991934
4.198000	-7.355423	-3.475855	642.250259	0.170738	0.129370	0.673957
4.199000	-7.797987	-3.636289	638.189949	0.170738	0.049334	-0.434059
4.200000	-7.917841	-3.636732	637.093132	0.010665	0.049334	0.200746
4.201000	-8.077782	-3.396966	636.932693	0.091140	0.009546	0.516243
4.202000	-7.916629	-3.116872	638.180618	0.051049	0.089582	-0.749158
4.203000	-7.996397	-2.835891	637.712402	0.210829	0.169388	1.309582
4.204000	-8.317490	-2.675900	636.773827	0.171030	0.129370	0.041631
4.205000	-8.841439	-3.077427	632.240364	0.011250	-0.070030	-0.592592
4.206000	-8.678670	-2.676785	634.892014	0.170738	0.169158	0.357549
4.207000	-8.315874	-2.035051	638.329453	0.090847	-0.110048	-0.590043
4.208000	-8.879100	-2.436135	632.861420	0.130939	0.009546	0.675434
4.209000	-9.039041	-2.355475	631.920959	0.170738	0.129370	0.358460
4.210000	-8.958464	-2.115268	633.167450	0.250628	0.169388	1.628141
4.211000	-8.554369	-1.674296	636.135696	-0.149115	-0.110048	-2.334595
4.212000	-9.037424	-1.835173	632.386536	0.370609	0.209406	2.733937
4.213000	-8.875058	-1.835173	631.757187	-0.068933	0.169158	-0.908602
4.214000	-9.076298	-1.955719	630.194649	0.170738	0.089582	1.151049
4.215000	-8.713097	-1.634409	633.002716	0.130939	0.049334	0.042122
4.216000	-8.269320	-1.193881	634.722168	-0.029134	0.089582	-0.433148
4.217000	-8.792056	-1.434532	630.971252	0.210829	0.209406	0.517812
4.218000	-9.194130	-1.875503	626.908516	-0.228713	-0.189854	-2.811105
4.219000	-8.548306	-1.274540	631.746323	0.530389	0.329000	4.479637
4.220000	-8.185510	-0.833569	634.245712	-0.148530	-0.150066	-1.858651
4.221000	-8.668565	-1.274540	629.403046	0.250920	0.329000	2.736815
4.222000	-8.868591	-1.154437	629.556015	-0.109024	-0.149836	-2.334924
4.223000	-8.747928	-0.954116	630.022568	0.250628	0.249194	2.261453
4.224000	-8.465304	-0.593361	632.518669	-0.029134	-0.109819	-0.589714
4.225000	-8.545073	-0.272493	632.832161	-0.109024	-0.110048	-2.811105
4.226000	-9.069426	-0.553474	630.954620	0.290719	0.249194	2.736815
4.227000	-9.592163	-0.834455	627.358353	-0.228713	-0.149836	-2.177210
4.228000	-9.350433	-0.192277	632.669098	0.610279	0.408806	4.320193
4.229000	-9.028127	0.208364	635.635185	-0.228713	-0.150066	-1.699789
4.230000	-9.792998	-0.032286	631.571571	0.729968	0.408806	5.428538
4.231000	-10.518186	-0.272051	628.912552	-0.348401	-0.229872	-3.444671
4.232000	-10.276052	0.047488	632.034843	0.170738	0.089582	1.627651
4.233000	-10.316542	0.449016	635.784904	0.051049	0.089582	-0.431510
4.234000	-10.880578	0.249580	632.191109	-0.228713	-0.189854	-2.811105
4.235000	-11.121499	0.168478	632.188545	0.330518	0.249194	3.052242
4.236000	-11.444614	0.088704	631.561729	-0.029134	-0.030472	-2.019006
4.237000	-11.202075	0.569562	634.528473	0.530389	0.488382	4.479055
4.238000	-11.121499	0.931202	636.873299	-0.149115	-0.269660	-2.811105
4.239000	-11.484295	0.650665	635.306023	0.450206	0.448365	3.528423
4.240000	-12.248762	0.088704	630.305412	-0.348694	-0.309678	-2.335506
4.241000	-11.886369	0.570005	635.143997	0.170738	0.169158	0.516335
4.242000	-11.241353	1.252069	639.674805	0.051049	-0.110048	-0.273306
4.243000	-12.006223	0.770326	634.210060	-0.268804	-0.229872	-2.493457
4.244000	-12.127291	0.650665	634.046501	0.570480	0.368788	4.002545
4.245000	-11.885157	0.850543	636.542618	-0.348694	-0.309678	-2.969730
4.246000	-11.845071	1.212183	637.949623	0.650078	0.408806	3.686137
4.247000	-11.643427	1.412504	638.415298	-0.308603	-0.189854	-2.334924
4.248000	-11.884752	1.372174	638.882637	0.570188	0.369018	4.002545
4.249000	-12.570663	0.770768	634.501633	-0.148530	-0.189854	-2.177631
4.250000	-12.006223	1.372174	638.874382	-0.029134	0.009546	0.675687
4.251000	-11.764899	1.933692	643.718842	0.250628	0.209176	1.150138
4.252000	-12.369828	1.452833	639.025932	-0.348401	-0.309449	-2.174240
4.253000	-12.933864	1.332287	636.835876	0.570188	0.448824	3.844670
4.254000	-12.572280	1.853918	642.454399	-0.268511	-0.309449	-3.445328
4.255000	-12.692943	2.094126	642.453606	0.370609	0.408806	3.846400
4.256000	-13.337959	1.974464	639.641556	-0.228420	-0.349466	-2.969730
4.257000	-13.338768	2.215115	641.823448	0.330518	0.329000	2.261545
4.258000	-13.701159	2.174342	641.505959	-0.029134	-0.070030	-0.590043
4.259000	-13.702372	2.696859	643.848297	0.250628	0.089582	0.199178
