BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2453	2453	2453	2460	2460	2460
Contact period end (sample #):	4974	4974	4974	3686	3686	3686
Contact period start time (s):	2.453000	2.453000	2.453000	2.460000	2.460000	2.460000
Contact period end time (s):	4.974000	4.974000	4.974000	3.686000	3.686000	3.686000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:25:15
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
1.273000	0.747288	0.845616	2.154919	0.289804	0.311422	1.336609
1.274000	0.666308	0.885503	2.311179	0.689546	0.431475	4.980786
1.275000	0.222935	0.243768	-2.531575	0.409785	0.351440	1.495142
1.276000	0.384492	0.364315	-1.597616	0.369986	0.271863	2.604560
1.277000	0.907633	0.925390	3.716414	0.529474	0.431475	3.079431
1.278000	0.626221	0.764956	0.906670	0.529766	0.391458	2.921718
1.279000	0.344002	0.484861	-0.970886	0.409785	0.351440	2.605218
1.280000	0.344002	0.404202	-0.814545	0.409785	0.271863	1.654257
1.281000	0.505155	0.644409	0.125033	0.649748	0.351899	4.507155
1.282000	0.787779	0.965720	1.843753	0.289804	0.192057	0.544090
1.283000	0.867547	0.845173	2.154034	0.489675	0.272093	3.237635
1.284000	0.062186	0.284098	-3.156784	0.649748	0.551070	4.030391
1.285000	0.344002	0.524748	-1.594412	0.409785	0.271863	1.811971
1.286000	0.867951	0.925390	3.091126	0.489675	0.471264	2.762274
1.287000	0.545241	0.805286	0.905148	0.529766	0.471264	3.870947
1.288000	0.505155	0.725069	-0.502662	0.410078	0.311881	2.446847
1.289000	0.303915	0.363872	-0.971691	0.289804	0.272093	1.177586
1.290000	0.545241	0.684739	0.278169	0.410078	0.192287	2.763185
1.291000	0.908037	0.965720	3.403646	0.409785	0.391458	1.970994
1.292000	0.505155	0.644852	0.280576	0.250298	0.072233	1.336280
1.293000	0.062186	0.323985	-2.376040	0.729638	0.551299	4.188596
1.294000	0.384492	0.484861	-0.502662	0.489968	0.271863	3.237635
1.295000	0.867951	0.764956	2.622098	0.489675	0.391458	2.919987
1.296000	0.747288	0.845616	1.843833	0.689546	0.471493	3.870947
1.297000	0.585731	0.764956	1.061408	0.369986	0.152269	1.653438
1.298000	0.102272	0.284098	-2.688729	0.489675	0.471264	3.079431
1.299000	0.585731	0.684739	1.373203	0.010335	-0.087379	-0.248338
1.300000	0.988614	0.965720	4.028218	0.769436	0.710912	4.822911
1.301000	0.424578	0.524748	-0.655710	0.250298	0.112481	1.020853
1.302000	0.424578	0.565078	-0.187487	0.729638	0.511281	4.030391
1.303000	0.384492	0.524748	-0.502662	0.449876	0.351899	3.396497
1.304000	0.585731	0.685182	1.061328	0.529766	0.312111	3.397079
1.305000	0.747288	1.006492	2.468325	0.609949	0.471493	3.396497
1.306000	0.545645	0.685182	0.749605	0.050133	-0.007343	-0.248666
1.307000	0.142762	0.323985	-2.374438	0.969015	0.830735	6.250635
1.308000	0.586135	0.685182	0.904980	-0.149152	-0.127167	-1.990831
1.309000	0.867951	0.925833	3.560074	0.729638	0.591088	4.981115
1.310000	0.303915	0.524748	-1.437267	0.250298	0.112481	0.862649
1.311000	0.465068	0.685182	-0.657320	0.649748	0.511281	4.030063
1.312000	0.424578	0.565078	-0.033714	0.449876	0.431475	2.921718
1.313000	0.545645	0.644852	0.748720	0.489675	0.272093	2.921389
1.314000	0.908037	0.925833	2.466723	0.769729	0.631335	4.983665
1.315000	0.505559	0.644852	0.280576	-0.069555	-0.127167	-1.675150
1.316000	0.223743	0.324428	-2.062555	0.929217	0.830735	7.041003
1.317000	0.586135	0.725069	1.215253	0.090518	-0.087379	-0.722460
1.318000	0.545241	0.725512	1.686608	0.689546	0.551070	4.345490
1.319000	0.585731	0.765399	0.437721	0.250298	0.192287	0.862978
1.320000	0.546049	0.725512	0.749436	0.449876	0.272093	2.446027
1.321000	0.344002	0.404202	-0.972407	0.609949	0.471493	3.554701
1.322000	0.666308	0.725069	1.684289	0.170115	0.112481	0.227024
1.323000	0.989018	1.046379	3.873559	0.969308	0.710912	7.041914
1.324000	0.465068	0.644852	-0.186770	0.010335	-0.007343	-1.040436
1.325000	0.303915	0.484861	-1.750752	0.889711	0.750929	6.407437
1.326000	0.666308	0.685182	1.996889	0.170408	0.152269	0.385557
1.327000	0.505155	0.605408	0.592379	0.809528	0.631335	5.774125
1.328000	0.707202	0.885946	1.531950	0.090518	0.072693	-0.406213
1.329000	0.747288	0.845616	2.623699	0.289804	0.192287	1.810731
1.330000	-0.018391	0.244211	-2.843379	0.769729	0.631335	5.298763
1.331000	0.545241	0.685182	0.278089	0.010335	-0.047361	-1.198640
1.332000	0.867951	0.925833	3.404531	0.969308	0.751159	6.724756
1.333000	0.384492	0.725512	-0.810457	0.250298	0.112481	0.227024
1.334000	0.424578	0.565078	-0.501857	0.969308	0.751159	6.882470
1.335000	0.545645	0.565078	-0.033714	-0.029464	-0.007343	-1.040108
1.336000	0.465068	0.565078	-0.501777	0.889125	0.711141	6.090371
1.337000	0.827461	0.925833	1.843833	0.170700	0.152499	0.068728
1.338000	0.747288	0.805286	2.311179	0.210499	0.192287	0.384247
1.339000	0.062186	0.284098	-3.000524	0.849619	0.551299	5.457296
1.340000	0.505559	0.685182	0.120944	0.250298	0.152269	0.227353
1.341000	0.948527	0.885503	3.091763	0.809528	0.631335	5.774454
1.342000	0.505155	0.765399	0.280656	0.250298	0.192287	1.019872
1.343000	0.505559	0.685182	-0.189257	0.889711	0.671353	6.406779
1.344000	0.303915	0.364315	-1.285893	0.090518	0.032445	-1.040927
1.345000	0.747288	0.765399	1.841434	0.649748	0.391917	4.030063
1.346000	0.948527	1.046379	3.716334	0.529766	0.391917	3.397316
1.347000	0.465068	0.684739	1.060523	0.210499	0.232305	0.229175
1.348000	0.102272	0.324428	-3.157669	0.650041	0.431935	4.346800
1.349000	0.545645	0.644852	1.058913	0.290389	0.232305	1.336609
1.350000	0.786566	0.845616	2.309578	0.849912	0.671353	6.090371
1.351000	0.625817	0.805286	1.062930	0.130609	0.112481	-0.088894
1.352000	0.585731	0.685182	0.905865	0.769729	0.511970	5.300003
1.353000	0.102272	0.243768	-3.000524	0.290389	0.351899	1.970504
1.354000	0.586135	0.725069	1.530348	0.290389	0.192517	1.654257
1.355000	0.908037	1.045494	3.560074	0.449876	0.312111	2.445865
1.356000	0.263021	0.364315	-1.126180	0.290389	0.232305	1.178076
1.357000	0.384492	0.444089	-1.906295	0.729931	0.431935	4.507155
1.358000	0.424578	0.484861	-0.033714	0.130609	0.232305	0.067909
1.359000	0.705990	0.764956	1.843753	0.769729	0.551988	6.566224
1.360000	0.747288	0.925390	1.687493	0.210499	0.152499	0.544090
1.361000	0.505155	0.644852	0.436916	0.410078	0.232305	2.287333
1.362000	0.102272	0.243768	-3.937615	0.650041	0.431935	3.554701
1.363000	0.666308	0.845173	1.997694	0.649748	0.391917	3.554701
1.364000	0.908037	1.005164	4.029819	0.410078	0.232305	2.128708
1.365000	0.142762	0.484861	-2.219700	0.410078	0.312340	2.128800
1.366000	0.384492	0.565078	-0.813660	0.609949	0.272552	4.189086
1.367000	0.344002	0.364315	-1.127951	0.210499	0.272322	-0.089967
1.368000	0.626221	0.725069	1.060523	0.450169	0.192517	3.237635
1.369000	0.948527	1.046379	3.090241	0.689839	0.631335	4.349279
1.370000	0.303915	0.525191	-1.127951	0.369986	0.192517	1.811642
1.371000	0.222935	0.404202	-2.531584	0.609949	0.431935	3.555520
1.372000	0.827461	0.845616	3.246501	0.489968	0.391917	3.554701
1.373000	0.827461	0.805286	2.778438	0.449876	0.192517	1.811642
1.374000	0.424578	0.604522	-0.345517	0.449876	0.511511	2.920645
1.375000	0.545645	0.725069	1.372494	0.250590	0.072922	1.336280
1.376000	0.222935	0.323985	-2.220585	0.610242	0.591547	3.396497
1.377000	0.585731	0.644852	1.060523	0.051012	-0.046672	-0.248666
1.378000	0.988614	1.125268	4.653506	0.769729	0.551988	4.030391
1.379000	0.222935	0.364315	-1.906295	0.370572	0.232534	2.287333
1.380000	0.384088	0.565078	-0.970805	0.610242	0.511970	4.188596
1.381000	0.666308	0.805286	2.622098	0.530352	0.352358	2.445865
1.382000	0.545241	0.725069	0.905865	0.370572	0.232764	2.287333
1.383000	0.585731	0.805286	0.593265	0.729931	0.551988	4.030391
1.384000	0.666308	0.724626	1.062125	-0.109061	-0.086460	-1.516289
1.385000	0.102272	0.243768	-3.000524	0.729931	0.592006	5.140068
1.386000	0.505155	0.684739	0.278089	0.170993	0.033364	-0.248666
1.387000	0.867547	0.845173	3.091843	0.530352	0.392606	3.238783
1.388000	0.303915	0.444089	-2.217293	0.610242	0.432394	3.237635
1.389000	0.384492	0.644409	-1.126180	0.570443	0.432394	3.079922
1.390000	0.585731	0.684739	1.058913	0.610242	0.392606	3.396497
1.391000	0.464664	0.604522	-0.189257	0.130902	-0.046442	-0.723279
1.392000	0.747288	0.845616	1.686688	0.969894	0.831424	6.724594
1.393000	0.585731	0.684739	0.593176	-0.028878	-0.126248	-2.308226
1.394000	0.062186	0.364315	-2.376040	0.729931	0.671582	5.138828
1.395000	0.666308	0.725069	1.059629	0.290682	0.073381	1.336280
1.396000	0.666308	0.805286	2.779243	0.610242	0.472182	3.079431
1.397000	0.424578	0.685182	-0.813660	0.530352	0.312570	2.921718
1.398000	0.585731	0.764956	0.278089	0.330773	0.232764	1.653438
1.399000	0.303915	0.404202	-0.816147	0.729931	0.592006	5.456967
1.400000	0.626221	0.685182	0.748720	-0.069262	-0.046442	-1.833354
1.401000	0.948527	0.965720	3.405328	1.050076	0.831194	7.518424
1.402000	0.545645	0.685182	0.747923	0.011213	-0.046442	-1.356354
1.403000	0.062186	0.444974	-2.376040	0.810113	0.711600	5.614681
1.404000	0.585731	0.685182	0.589892	0.091103	0.033364	-0.881903
1.405000	0.586135	0.805729	1.997694	0.690132	0.472412	4.507484
1.406000	0.626221	0.845616	0.751126	0.450755	0.272552	2.447596
1.407000	0.626221	0.805729	1.686688	0.210792	0.112940	0.227353
1.408000	-0.018391	0.084220	-3.782957	0.810113	0.632024	6.092102
1.409000	0.586135	0.605408	0.904980	0.130902	0.033364	-0.088894
1.410000	0.908441	1.006492	3.248988	0.969894	0.672041	5.932658
1.411000	0.303915	0.485304	-1.122977	0.051012	0.033364	-0.882723
1.412000	0.344406	0.485304	-2.218895	0.969894	0.592006	6.249815
1.413000	0.384896	0.485304	-0.189257	0.051012	0.033364	-0.722131
1.414000	0.505559	0.645738	0.593176	0.330480	0.232764	1.335790
1.415000	0.908441	1.046822	2.468325	0.770022	0.551988	4.507484
1.416000	0.545645	0.605408	0.278886	0.130902	0.112940	-0.723279
1.417000	-0.017986	0.284540	-3.938500	0.810113	0.672041	5.615010
1.418000	0.545645	0.725512	1.062125	0.250590	0.232764	1.335790
1.419000	0.908441	0.966605	3.404451	0.849912	0.632024	6.249815
1.420000	0.424982	0.645738	-0.654197	0.051012	-0.006654	-1.041838
1.421000	0.546049	0.686068	-0.032917	0.690132	0.472412	4.664378
1.422000	0.303915	0.365200	-1.907897	0.330480	0.272552	1.971652
1.423000	0.626221	0.765842	1.374805	0.210499	0.073381	-0.089713
1.424000	0.989018	1.167369	3.872674	0.770022	0.552218	4.346800
1.425000	0.384896	0.565521	-0.347199	0.130902	0.112940	-0.407032
1.426000	0.183657	0.445417	-2.844264	0.849912	0.512429	5.774125
1.427000	0.787779	0.806171	2.466554	0.130902	0.152958	-0.090624
1.428000	0.707202	0.806171	2.465758	0.810113	0.472412	5.774125
1.429000	0.505559	0.686068	0.125838	0.210792	0.192976	0.704445
1.430000	0.586135	0.765842	1.217660	0.450755	0.272782	2.129128
1.431000	0.183657	0.325313	-2.531584	0.450169	0.392606	2.445865
1.432000	0.667116	0.765842	2.154839	0.290682	0.232764	1.495234
1.433000	1.069594	1.127039	4.655108	0.530352	0.352817	3.396497
1.434000	0.223743	0.445417	-2.062635	0.290682	0.232764	0.700984
1.435000	0.264234	0.485304	-1.749150	0.730223	0.432623	5.298763
1.436000	0.667116	0.806171	2.622098	0.210792	0.232764	0.068399
1.437000	0.546049	0.686068	0.905865	0.450755	0.113399	1.971086
1.438000	0.667116	0.886831	0.750321	0.650333	0.512429	4.190747
1.439000	0.586135	0.686068	1.062125	0.450755	0.232993	1.969684
1.440000	0.183657	0.244653	-2.998922	0.370572	0.352817	1.970175
1.441000	0.586135	0.686068	1.216783	0.450755	0.432623	3.079431
1.442000	0.908441	1.006935	3.874276	0.371158	0.113399	2.128708
1.443000	0.102676	0.445417	-2.842662	0.210792	0.272782	0.542780
1.444000	0.425387	0.565964	-0.813660	0.330773	0.192976	1.969356
1.445000	0.505963	0.645738	0.904980	0.730223	0.592235	4.030391
1.446000	0.626221	0.686068	0.904980	0.250883	0.153417	1.337191
1.447000	0.828269	1.006935	2.000093	0.690425	0.552447	4.506174
1.448000	0.505559	0.605408	-0.032997	0.490846	0.353047	2.605309
1.449000	0.183657	0.405530	-2.530698	0.450755	0.272782	2.287333
1.450000	0.626221	0.686068	1.995119	0.370572	0.432623	2.447105
1.451000	0.747692	0.765842	3.091126	0.330773	0.073611	1.654257
1.452000	0.424982	0.686510	-0.343110	0.610535	0.472412	2.763023
1.453000	0.546049	0.806171	0.750321	0.091103	-0.046213	-0.249157
1.454000	0.384896	0.405087	-0.502662	0.690425	0.552447	4.349279
1.455000	0.667116	0.686068	1.217668	0.451048	0.313029	2.603741
1.456000	0.948932	1.047265	3.561676	0.490846	0.392835	3.396497
1.457000	0.384896	0.605851	-0.345517	0.610535	0.552447	3.712415
1.458000	0.183657	0.445417	-2.219780	0.330773	0.153417	1.812882
1.459000	0.707202	0.686068	1.997534	0.690425	0.512429	3.873007
1.460000	0.627030	0.726397	0.749525	-0.108183	-0.165807	-2.150512
1.461000	0.586135	0.726397	0.283780	0.850498	0.632253	5.615921
1.462000	0.586135	0.806171	1.686608	0.131487	-0.006195	-0.246607
1.463000	0.022504	0.284540	-2.531584	0.530938	0.472641	3.079431
1.464000	0.546049	0.686068	0.748720	0.490846	0.353047	3.079431
1.465000	0.908441	1.006935	3.248988	0.490846	0.353047	3.079922
1.466000	0.384896	0.565964	-0.655710	0.570443	0.512659	3.554211
1.467000	0.384896	0.565964	-1.281087	0.131195	-0.006195	-1.040345
1.468000	0.384896	0.485747	-0.034599	1.010278	0.712059	7.041822
1.469000	0.465473	0.605851	0.280576	-0.268255	-0.285401	-3.101144
1.470000	0.787779	0.967048	1.687493	0.930095	0.712059	5.931348
1.471000	0.667116	0.726397	1.529463	0.131195	0.033823	0.227353
1.472000	-0.017986	0.244653	-3.469552	0.610535	0.512659	3.554793
1.473000	0.707606	0.807057	2.309409	0.410956	0.313029	1.811971
1.474000	0.787779	0.846059	2.780765	0.451048	0.233453	2.289063
1.475000	0.384896	0.646181	-0.343110	0.730516	0.512659	4.825132
1.476000	0.546049	0.686068	0.278886	0.051305	-0.046213	-1.356845
1.477000	0.102676	0.284540	-1.909667	0.970186	0.712059	6.566062
1.478000	0.707606	0.926718	1.530348	0.051305	0.033823	-0.882723
1.479000	1.029508	1.167369	4.186965	0.850498	0.672271	5.931838
1.480000	0.384896	0.525634	-0.345597	0.131195	0.033593	-0.406213
1.481000	0.183657	0.405530	-2.219700	0.410956	0.393065	2.445957
1.482000	0.788183	0.806171	2.623699	0.530938	0.472641	2.922375
1.483000	0.747692	0.806171	2.468325	0.250883	0.073611	0.068820
1.484000	0.546049	0.726397	0.437721	0.930388	0.712059	6.882470
1.485000	0.707606	0.806171	1.531950	0.091396	0.033823	-0.088894
1.486000	-0.017986	0.164879	-3.781355	0.890589	0.592465	6.090371
1.487000	0.707202	0.886831	1.686688	0.171286	0.033823	0.067909
1.488000	1.069594	1.167369	4.969398	0.890296	0.592465	6.090371
1.489000	0.224147	0.445860	-1.434860	0.131195	0.073611	-0.407124
1.490000	0.264234	0.485747	-1.594412	0.371158	0.313029	1.652947
1.491000	0.627030	0.686068	1.529463	0.730516	0.552677	4.822582
1.492000	0.546049	0.646181	0.749605	0.131195	0.073611	-0.722950
1.493000	0.546049	0.886831	0.750321	0.930388	0.632483	6.566224
1.494000	0.505963	0.605851	0.592379	0.171286	0.033823	0.387708
1.495000	0.022504	0.325313	-3.782957	1.010278	0.632483	6.090371
1.496000	0.788183	0.886831	2.466554	0.091396	0.033823	-0.881483
1.497000	0.948932	1.007378	3.873479	0.690425	0.512659	4.982355
1.498000	0.184061	0.486190	-1.906295	0.290975	0.233453	1.653767
1.499000	0.425387	0.606293	-0.813660	0.290975	0.313029	1.493994
1.500000	0.505963	0.565964	0.590689	0.650626	0.432853	3.714145
1.501000	0.707202	0.886831	1.218545	0.211085	0.153417	0.227353
1.502000	0.948932	1.047708	3.248988	0.930388	0.552677	6.407691
1.503000	0.425387	0.565964	-0.189257	0.211085	0.153417	0.542780
1.504000	0.224147	0.445860	-2.375244	0.730516	0.512659	4.982026
1.505000	0.868759	0.926718	3.872594	0.251176	0.232993	0.544090
1.506000	0.828269	0.886831	2.779959	0.491139	0.393065	2.921718
1.507000	0.384896	0.526077	-1.122977	0.490846	0.393065	2.445865
1.508000	0.586944	0.686510	0.593176	0.451048	0.392835	2.763185
1.509000	0.384896	0.485747	-0.657400	0.530938	0.313029	3.079339
1.510000	0.707606	0.886831	1.374813	0.251176	0.233453	1.177586
1.511000	0.989422	1.047265	3.561596	0.650626	0.313488	4.346983
1.512000	0.224147	0.445860	-1.436630	0.211085	0.352817	0.701313
1.513000	0.264234	0.526077	-1.907092	0.451048	0.273471	3.080342
1.514000	0.707202	0.726397	2.466554	0.571029	0.512659	4.191075
1.515000	0.546049	0.686510	1.375530	0.251176	0.233453	1.653767
1.516000	0.505963	0.686510	-0.186682	0.650626	0.472871	3.714145
1.517000	0.586944	0.726397	1.217660	0.650626	0.512659	3.871859
1.518000	0.224147	0.405973	-1.750752	0.491139	0.273471	3.079339
1.519000	0.828269	0.967048	3.092728	0.250883	0.353047	1.336119
1.520000	0.787779	0.886831	2.311985	0.411249	0.193894	1.811642
1.521000	0.384896	0.606293	-0.813660	0.650626	0.432853	3.081819
1.522000	0.425387	0.606293	-0.501060	0.371158	0.233682	2.129619
1.523000	0.546049	0.565964	0.904183	0.730516	0.552677	4.507484
1.524000	0.627030	0.726397	1.530348	0.530938	0.432853	3.079431
1.525000	0.707606	0.927161	1.531950	0.451048	0.393065	2.287333
1.526000	0.545645	0.605851	-0.034511	0.690425	0.552677	4.030391
1.527000	0.264234	0.445860	-1.593775	0.251176	-0.005965	1.495724
1.528000	0.948932	1.047265	3.715449	0.530938	0.552677	2.763023
1.529000	0.667116	0.686068	1.686608	0.131487	0.033823	-0.088894
1.530000	0.627030	0.726397	0.282178	0.650626	0.552677	4.032542
1.531000	0.546049	0.686068	0.749525	0.331359	0.193665	1.971086
1.532000	0.344406	0.244653	-1.284371	0.650626	0.472871	4.033033
1.533000	0.707202	0.686068	1.219270	0.571029	0.433082	3.714145
1.534000	0.908441	1.127482	3.563278	0.371158	0.153876	1.336701
1.535000	0.384896	0.525634	-0.498565	0.730516	0.552677	4.030391
1.536000	0.183657	0.405530	-1.593775	-0.068384	-0.045754	-1.515706
1.537000	0.828269	0.806171	3.091046	0.930388	0.792324	5.775365
1.538000	0.505559	0.646181	0.437721	-0.068091	-0.005965	-1.198640
1.539000	0.546049	0.886831	1.063002	0.810113	0.632483	4.981444
1.540000	0.586135	0.686068	1.062125	0.411249	0.313488	2.288244
1.541000	-0.017986	0.084662	-3.781355	0.571029	0.433082	3.715967
1.542000	0.788183	0.926718	2.311179	0.530938	0.432853	3.555030
1.543000	0.948932	1.006935	3.718016	0.171286	0.073841	0.383918
1.544000	0.425387	0.565964	-1.124747	0.970186	0.792324	6.250963
1.545000	0.384896	0.605851	-0.657400	-0.147981	-0.045754	-2.149601
1.546000	0.626221	0.765842	2.310214	0.970479	0.832342	6.725506
1.547000	0.667116	0.806171	1.530348	0.131487	-0.005965	0.069639
1.548000	0.707202	0.966605	1.062125	0.571029	0.433082	3.396260
1.549000	0.546049	0.645738	0.748720	0.411249	0.273471	2.129619
1.550000	-0.058477	0.124549	-3.937615	0.371450	0.153876	1.654678
1.551000	0.908441	0.966605	3.247386	0.690718	0.552677	4.349770
1.552000	0.908441	0.966605	3.404531	0.011799	-0.045754	-0.723279
1.553000	0.424982	0.565521	-0.501060	0.970479	0.752307	7.041914
1.554000	0.465473	0.605851	-0.032917	0.011799	-0.005965	-0.723279
1.555000	0.223743	0.445417	-0.659887	0.930680	0.712518	6.248904
1.556000	0.787779	0.806171	2.312613	0.171286	0.153876	-0.089967
1.557000	0.828269	0.966605	3.404531	0.491139	0.393065	2.762365
1.558000	0.424982	0.525634	0.124236	0.411249	0.353047	2.445865
1.559000	0.022100	0.365200	-3.156864	0.091396	0.033823	-0.407032
1.560000	0.989018	1.006492	4.029819	0.930388	0.672730	6.409259
1.561000	0.828269	0.926718	3.249793	0.211377	0.114088	-0.246769
1.562000	0.304724	0.565964	-0.810457	1.010570	0.752536	7.359891
1.563000	0.465473	0.686068	0.121829	0.131487	0.034052	0.068820
1.564000	-0.017986	0.244653	-2.998922	0.850498	0.672730	5.774454
1.565000	0.788183	0.966605	2.154839	0.011799	0.034052	-0.722950
1.566000	0.908441	1.046822	3.873479	0.530938	0.433082	2.762365
1.567000	0.264234	0.525634	-1.438232	0.571029	0.353506	2.922375
1.568000	0.304724	0.485304	-1.906295	0.091396	0.073841	-0.563506
1.569000	0.667116	0.685182	1.840549	0.850790	0.552906	5.615921
1.570000	0.747692	0.926718	1.530348	0.251176	0.153876	0.704445
1.571000	0.546049	0.726397	-0.030422	0.890589	0.632942	6.406779
1.572000	0.505559	0.645738	0.280576	0.211085	0.193665	0.542451
1.573000	0.264234	0.405530	-1.751717	0.730516	0.512888	4.822582
1.574000	0.948932	1.087152	3.871072	0.331359	0.273471	0.862649
1.575000	0.787779	0.886831	2.935503	0.371158	0.313488	1.811642
1.576000	0.264234	0.485747	-1.593607	0.530938	0.393065	3.080089
1.577000	0.505963	0.606293	0.125033	0.131195	0.073841	0.068820
1.578000	0.424982	0.525634	-0.035396	0.650626	0.433082	4.822582
1.579000	0.788183	0.886831	2.310214	0.330773	0.273471	1.496053
1.580000	0.707606	0.886831	2.311985	0.690718	0.512888	4.823165
1.581000	0.224147	0.445860	-1.438232	0.330773	0.353047	1.496053
1.582000	0.264234	0.445417	-1.438232	0.451048	0.353047	2.604490
1.583000	0.908441	0.886831	3.247386	0.451048	0.393065	2.287333
1.584000	0.707202	0.726397	1.687493	0.451048	0.393065	2.287661
1.585000	0.505963	0.686510	-0.029625	0.530938	0.393065	3.555520
1.586000	0.747692	0.806171	1.374805	0.290975	0.313029	1.335790
1.587000	0.264234	0.405530	-1.438232	0.530938	0.393065	3.238546
1.588000	0.828269	0.967048	2.780845	0.211085	0.233453	0.385886
1.589000	0.868759	1.006935	3.249793	0.571029	0.313488	3.397079
1.590000	0.143571	0.365643	-2.687119	0.451048	0.393065	2.287333
1.591000	0.425387	0.606293	-1.281972	0.451048	0.353047	2.605309
1.592000	0.747692	0.807057	2.465758	0.530938	0.393065	2.605309
